journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8043740	introduction	explore	-1	-1	-1
Elife	2021-07-01	8043740	results	explore	-1	-1	-1
Elife	2021-07-01	8043740	discussion	explore	-1	-1	-1
Elife	2021-07-01	8043740	methods	explore	-1	-1	-1
Elife	2021-07-01	8043740	sa1	explore	-1	-1	-1
Elife	2021-07-01	8043740	sa2	explore	-1	-1	-1
Elife	2021-07-01	8043740	sa3	explore	-1	-1	-1
Elife	2021-07-01	8043740	sa4	explore	-1	-1	-1
Elife	2021-07-01	8043740	sa5	explore	-1	-1	-1
Elife	2021-07-01	8043740	sa6	explore	-1	-1	-1
Elife	2021-07-01	8060035	introduction	explore	6850	897	0
Elife	2021-07-01	8060035	results	explore	60005	7336	3
Elife	2021-07-01	8060035	discussion	explore	15569	2043	0
Elife	2021-07-01	8060035	methods	explore	48959	5296	0
Elife	2021-07-01	8060035	sa1	explore	20376	3029	0
Elife	2021-07-01	8060035	sa2	explore	27259	4054	0
Elife	2021-07-01	8060035	sa3	explore	-1	-1	-1
Elife	2021-07-01	8060035	sa4	explore	-1	-1	-1
Elife	2021-07-01	8060035	sa5	explore	-1	-1	-1
Elife	2021-07-01	8060035	sa6	explore	-1	-1	-1
Elife	2021-07-01	8143789	introduction	explore	8170	885	0
Elife	2021-07-01	8143789	results	explore	14482	1906	1
Elife	2021-07-01	8143789	discussion	explore	3934	532	0
Elife	2021-07-01	8143789	methods	explore	6391	699	0
Elife	2021-07-01	8143789	sa1	explore	8110	1151	2
Elife	2021-07-01	8143789	sa2	explore	10804	1461	1
Elife	2021-07-01	8143789	sa3	explore	-1	-1	-1
Elife	2021-07-01	8143789	sa4	explore	-1	-1	-1
Elife	2021-07-01	8143789	sa5	explore	-1	-1	-1
Elife	2021-07-01	8143789	sa6	explore	-1	-1	-1
Elife	2021-07-01	8043746	introduction	explore	8521	1059	0
Elife	2021-07-01	8043746	results	explore	36041	4771	0
Elife	2021-07-01	8043746	discussion	explore	11915	1691	0
Elife	2021-07-01	8043746	methods	explore	17185	2372	0
Elife	2021-07-01	8043746	sa1	explore	27824	4360	0
Elife	2021-07-01	8043746	sa2	explore	33047	5064	2
Elife	2021-07-01	8043746	sa3	explore	-1	-1	-1
Elife	2021-07-01	8043746	sa4	explore	-1	-1	-1
Elife	2021-07-01	8043746	sa5	explore	-1	-1	-1
Elife	2021-07-01	8043746	sa6	explore	-1	-1	-1
Elife	2021-07-01	8104957	introduction	explore	4723	608	0
Elife	2021-07-01	8104957	results	explore	28378	3682	3
Elife	2021-07-01	8104957	discussion	explore	4674	555	0
Elife	2021-07-01	8104957	methods	explore	11291	1533	1
Elife	2021-07-01	8104957	sa1	explore	13243	2041	1
Elife	2021-07-01	8104957	sa2	explore	16592	2528	1
Elife	2021-07-01	8104957	sa3	explore	-1	-1	-1
Elife	2021-07-01	8104957	sa4	explore	-1	-1	-1
Elife	2021-07-01	8104957	sa5	explore	-1	-1	-1
Elife	2021-07-01	8104957	sa6	explore	-1	-1	-1
Elife	2021-07-01	8075580	introduction	explore	14050	1731	0
Elife	2021-07-01	8075580	results	explore	38408	4546	0
Elife	2021-07-01	8075580	discussion	explore	8801	1207	0
Elife	2021-07-01	8075580	methods	explore	11604	1395	0
Elife	2021-07-01	8075580	sa1	explore	23548	3562	0
Elife	2021-07-01	8075580	sa2	explore	24950	3603	1
Elife	2021-07-01	8075580	sa3	explore	-1	-1	-1
Elife	2021-07-01	8075580	sa4	explore	-1	-1	-1
Elife	2021-07-01	8075580	sa5	explore	-1	-1	-1
Elife	2021-07-01	8075580	sa6	explore	-1	-1	-1
Elife	2021-07-01	8079144	introduction	explore	10178	1244	0
Elife	2021-07-01	8079144	results	explore	57314	6454	1
Elife	2021-07-01	8079144	discussion	explore	8945	1201	0
Elife	2021-07-01	8079144	methods	explore	37844	3858	0
Elife	2021-07-01	8079144	sa1	explore	3359	450	0
Elife	2021-07-01	8079144	sa2	explore	1506	215	0
Elife	2021-07-01	8079144	sa3	explore	-1	-1	-1
Elife	2021-07-01	8079144	sa4	explore	-1	-1	-1
Elife	2021-07-01	8079144	sa5	explore	-1	-1	-1
Elife	2021-07-01	8079144	sa6	explore	-1	-1	-1
Elife	2021-07-01	8118657	introduction	explore	7625	889	0
Elife	2021-07-01	8118657	results	explore	60894	7037	0
Elife	2021-07-01	8118657	discussion	explore	30507	3368	1
Elife	2021-07-01	8118657	methods	explore	60857	7327	0
Elife	2021-07-01	8118657	sa1	explore	14202	2165	2
Elife	2021-07-01	8118657	sa2	explore	42861	6246	3
Elife	2021-07-01	8118657	sa3	explore	-1	-1	-1
Elife	2021-07-01	8118657	sa4	explore	-1	-1	-1
Elife	2021-07-01	8118657	sa5	explore	-1	-1	-1
Elife	2021-07-01	8118657	sa6	explore	-1	-1	-1
Elife	2021-07-01	8060030	introduction	explore	7606	913	0
Elife	2021-07-01	8060030	results	explore	42292	4801	1
Elife	2021-07-01	8060030	discussion	explore	19959	2547	0
Elife	2021-07-01	8060030	methods	explore	22131	2718	0
Elife	2021-07-01	8060030	sa1	explore	784	96	0
Elife	2021-07-01	8060030	sa2	explore	54313	7413	0
Elife	2021-07-01	8060030	sa3	explore	-1	-1	-1
Elife	2021-07-01	8060030	sa4	explore	-1	-1	-1
Elife	2021-07-01	8060030	sa5	explore	-1	-1	-1
Elife	2021-07-01	8060030	sa6	explore	-1	-1	-1
Elife	2021-07-01	8099423	introduction	explore	4310	561	0
Elife	2021-07-01	8099423	results	explore	54219	7041	2
Elife	2021-07-01	8099423	discussion	explore	11645	1607	1
Elife	2021-07-01	8099423	methods	explore	24234	2997	0
Elife	2021-07-01	8099423	sa1	explore	10512	1568	0
Elife	2021-07-01	8099423	sa2	explore	29461	4232	0
Elife	2021-07-01	8099423	sa3	explore	-1	-1	-1
Elife	2021-07-01	8099423	sa4	explore	-1	-1	-1
Elife	2021-07-01	8099423	sa5	explore	-1	-1	-1
Elife	2021-07-01	8099423	sa6	explore	-1	-1	-1
Elife	2021-07-01	8175084	introduction	explore	5090	646	1
Elife	2021-07-01	8175084	results	explore	134363	6414	1
Elife	2021-07-01	8175084	discussion	explore	17258	2189	0
Elife	2021-07-01	8175084	methods	explore	93074	2529	0
Elife	2021-07-01	8175084	sa1	explore	10517	1576	1
Elife	2021-07-01	8175084	sa2	explore	34380	5163	1
Elife	2021-07-01	8175084	sa3	explore	-1	-1	-1
Elife	2021-07-01	8175084	sa4	explore	-1	-1	-1
Elife	2021-07-01	8175084	sa5	explore	-1	-1	-1
Elife	2021-07-01	8175084	sa6	explore	-1	-1	-1
Elife	2021-07-01	8055269	introduction	explore	5162	581	0
Elife	2021-07-01	8055269	results	explore	15762	1613	0
Elife	2021-07-01	8055269	discussion	explore	21772	2221	0
Elife	2021-07-01	8055269	methods	explore	-1	-1	-1
Elife	2021-07-01	8055269	sa1	explore	7609	1114	1
Elife	2021-07-01	8055269	sa2	explore	4473	678	0
Elife	2021-07-01	8055269	sa3	explore	-1	-1	-1
Elife	2021-07-01	8055269	sa4	explore	-1	-1	-1
Elife	2021-07-01	8055269	sa5	explore	-1	-1	-1
Elife	2021-07-01	8055269	sa6	explore	-1	-1	-1
Elife	2021-07-01	8116051	introduction	explore	9288	1117	0
Elife	2021-07-01	8116051	results	explore	44299	5567	1
Elife	2021-07-01	8116051	discussion	explore	14109	1856	0
Elife	2021-07-01	8116051	methods	explore	19287	2468	0
Elife	2021-07-01	8116051	sa1	explore	7460	1129	0
Elife	2021-07-01	8116051	sa2	explore	12227	1864	0
Elife	2021-07-01	8116051	sa3	explore	-1	-1	-1
Elife	2021-07-01	8116051	sa4	explore	-1	-1	-1
Elife	2021-07-01	8116051	sa5	explore	-1	-1	-1
Elife	2021-07-01	8116051	sa6	explore	-1	-1	-1
Elife	2021-07-01	8116049	introduction	explore	7948	969	0
Elife	2021-07-01	8116049	results	explore	80524	9079	2
Elife	2021-07-01	8116049	discussion	explore	7832	980	0
Elife	2021-07-01	8116049	methods	explore	21097	2389	0
Elife	2021-07-01	8116049	sa1	explore	11800	1835	0
Elife	2021-07-01	8116049	sa2	explore	12818	1969	0
Elife	2021-07-01	8116049	sa3	explore	-1	-1	-1
Elife	2021-07-01	8116049	sa4	explore	-1	-1	-1
Elife	2021-07-01	8116049	sa5	explore	-1	-1	-1
Elife	2021-07-01	8116049	sa6	explore	-1	-1	-1
Elife	2021-07-01	8087448	introduction	explore	5642	687	0
Elife	2021-07-01	8087448	results	explore	55479	6882	0
Elife	2021-07-01	8087448	discussion	explore	28076	2326	0
Elife	2021-07-01	8087448	methods	explore	31530	4741	0
Elife	2021-07-01	8087448	sa1	explore	18834	2981	0
Elife	2021-07-01	8087448	sa2	explore	24949	3825	0
Elife	2021-07-01	8087448	sa3	explore	-1	-1	-1
Elife	2021-07-01	8087448	sa4	explore	-1	-1	-1
Elife	2021-07-01	8087448	sa5	explore	-1	-1	-1
Elife	2021-07-01	8087448	sa6	explore	-1	-1	-1
Elife	2021-07-01	8169103	introduction	explore	7442	997	0
Elife	2021-07-01	8169103	results	explore	13139	1636	1
Elife	2021-07-01	8169103	discussion	explore	16000	2121	5
Elife	2021-07-01	8169103	methods	explore	14115	1928	0
Elife	2021-07-01	8169103	sa1	explore	6220	878	0
Elife	2021-07-01	8169103	sa2	explore	22800	3320	1
Elife	2021-07-01	8169103	sa3	explore	-1	-1	-1
Elife	2021-07-01	8169103	sa4	explore	-1	-1	-1
Elife	2021-07-01	8169103	sa5	explore	-1	-1	-1
Elife	2021-07-01	8169103	sa6	explore	-1	-1	-1
Elife	2021-07-01	8154032	introduction	explore	6280	805	0
Elife	2021-07-01	8154032	results	explore	45402	5060	0
Elife	2021-07-01	8154032	discussion	explore	11001	1387	0
Elife	2021-07-01	8154032	methods	explore	23305	3071	0
Elife	2021-07-01	8154032	sa1	explore	6829	1027	1
Elife	2021-07-01	8154032	sa2	explore	11418	1589	1
Elife	2021-07-01	8154032	sa3	explore	-1	-1	-1
Elife	2021-07-01	8154032	sa4	explore	-1	-1	-1
Elife	2021-07-01	8154032	sa5	explore	-1	-1	-1
Elife	2021-07-01	8154032	sa6	explore	-1	-1	-1
Elife	2021-07-01	8139857	introduction	explore	7930	999	0
Elife	2021-07-01	8139857	results	explore	46296	5591	0
Elife	2021-07-01	8139857	discussion	explore	9656	1253	0
Elife	2021-07-01	8139857	methods	explore	43167	3550	0
Elife	2021-07-01	8139857	sa1	explore	10679	1688	0
Elife	2021-07-01	8139857	sa2	explore	14405	2221	0
Elife	2021-07-01	8139857	sa3	explore	-1	-1	-1
Elife	2021-07-01	8139857	sa4	explore	-1	-1	-1
Elife	2021-07-01	8139857	sa5	explore	-1	-1	-1
Elife	2021-07-01	8139857	sa6	explore	-1	-1	-1
Elife	2021-07-01	8062135	introduction	explore	9734	1164	0
Elife	2021-07-01	8062135	results	explore	103001	10627	0
Elife	2021-07-01	8062135	discussion	explore	17780	2155	0
Elife	2021-07-01	8062135	methods	explore	27956	3680	0
Elife	2021-07-01	8062135	sa1	explore	16333	2346	0
Elife	2021-07-01	8062135	sa2	explore	29152	4113	1
Elife	2021-07-01	8062135	sa3	explore	-1	-1	-1
Elife	2021-07-01	8062135	sa4	explore	-1	-1	-1
Elife	2021-07-01	8062135	sa5	explore	-1	-1	-1
Elife	2021-07-01	8062135	sa6	explore	-1	-1	-1
Elife	2021-07-01	8169108	introduction	explore	9624	1214	0
Elife	2021-07-01	8169108	results	explore	41058	5215	0
Elife	2021-07-01	8169108	discussion	explore	11729	1686	0
Elife	2021-07-01	8169108	methods	explore	32525	3218	0
Elife	2021-07-01	8169108	sa1	explore	11956	1802	0
Elife	2021-07-01	8169108	sa2	explore	29176	4472	1
Elife	2021-07-01	8169108	sa3	explore	-1	-1	-1
Elife	2021-07-01	8169108	sa4	explore	-1	-1	-1
Elife	2021-07-01	8169108	sa5	explore	-1	-1	-1
Elife	2021-07-01	8169108	sa6	explore	-1	-1	-1
Elife	2021-07-01	8084527	introduction	explore	6480	813	0
Elife	2021-07-01	8084527	results	explore	51961	6314	0
Elife	2021-07-01	8084527	discussion	explore	9266	1188	0
Elife	2021-07-01	8084527	methods	explore	43293	4790	0
Elife	2021-07-01	8084527	sa1	explore	12808	2042	1
Elife	2021-07-01	8084527	sa2	explore	26944	4076	1
Elife	2021-07-01	8084527	sa3	explore	-1	-1	-1
Elife	2021-07-01	8084527	sa4	explore	-1	-1	-1
Elife	2021-07-01	8084527	sa5	explore	-1	-1	-1
Elife	2021-07-01	8084527	sa6	explore	-1	-1	-1
Elife	2021-07-01	8104958	introduction	explore	4002	519	0
Elife	2021-07-01	8104958	results	explore	26434	3406	0
Elife	2021-07-01	8104958	discussion	explore	9173	1260	0
Elife	2021-07-01	8104958	methods	explore	39291	2312	0
Elife	2021-07-01	8104958	sa1	explore	30351	4808	0
Elife	2021-07-01	8104958	sa2	explore	25207	3946	0
Elife	2021-07-01	8104958	sa3	explore	-1	-1	-1
Elife	2021-07-01	8104958	sa4	explore	-1	-1	-1
Elife	2021-07-01	8104958	sa5	explore	-1	-1	-1
Elife	2021-07-01	8104958	sa6	explore	-1	-1	-1
Elife	2021-07-01	8079145	introduction	explore	5618	657	0
Elife	2021-07-01	8079145	results	explore	49723	5337	0
Elife	2021-07-01	8079145	discussion	explore	10339	1309	2
Elife	2021-07-01	8079145	methods	explore	29463	3494	0
Elife	2021-07-01	8079145	sa1	explore	7305	1060	0
Elife	2021-07-01	8079145	sa2	explore	10318	1471	3
Elife	2021-07-01	8079145	sa3	explore	-1	-1	-1
Elife	2021-07-01	8079145	sa4	explore	-1	-1	-1
Elife	2021-07-01	8079145	sa5	explore	-1	-1	-1
Elife	2021-07-01	8079145	sa6	explore	-1	-1	-1
Elife	2021-07-01	8051954	introduction	explore	6700	888	0
Elife	2021-07-01	8051954	results	explore	53558	6662	0
Elife	2021-07-01	8051954	discussion	explore	14231	2029	0
Elife	2021-07-01	8051954	methods	explore	10610	1397	0
Elife	2021-07-01	8051954	sa1	explore	9063	1382	0
Elife	2021-07-01	8051954	sa2	explore	22772	3454	0
Elife	2021-07-01	8051954	sa3	explore	-1	-1	-1
Elife	2021-07-01	8051954	sa4	explore	-1	-1	-1
Elife	2021-07-01	8051954	sa5	explore	-1	-1	-1
Elife	2021-07-01	8051954	sa6	explore	-1	-1	-1
Elife	2021-07-01	8102066	introduction	explore	10407	1290	0
Elife	2021-07-01	8102066	results	explore	108840	12651	0
Elife	2021-07-01	8102066	discussion	explore	13404	1773	0
Elife	2021-07-01	8102066	methods	explore	29706	3086	0
Elife	2021-07-01	8102066	sa1	explore	16613	2477	0
Elife	2021-07-01	8102066	sa2	explore	12913	1727	0
Elife	2021-07-01	8102066	sa3	explore	-1	-1	-1
Elife	2021-07-01	8102066	sa4	explore	-1	-1	-1
Elife	2021-07-01	8102066	sa5	explore	-1	-1	-1
Elife	2021-07-01	8102066	sa6	explore	-1	-1	-1
Elife	2021-07-01	8051943	introduction	explore	-1	-1	-1
Elife	2021-07-01	8051943	results	explore	-1	-1	-1
Elife	2021-07-01	8051943	discussion	explore	-1	-1	-1
Elife	2021-07-01	8051943	methods	explore	-1	-1	-1
Elife	2021-07-01	8051943	sa1	explore	-1	-1	-1
Elife	2021-07-01	8051943	sa2	explore	-1	-1	-1
Elife	2021-07-01	8051943	sa3	explore	-1	-1	-1
Elife	2021-07-01	8051943	sa4	explore	-1	-1	-1
Elife	2021-07-01	8051943	sa5	explore	-1	-1	-1
Elife	2021-07-01	8051943	sa6	explore	-1	-1	-1
Elife	2021-07-01	8118655	introduction	explore	5294	676	0
Elife	2021-07-01	8118655	results	explore	53561	6228	0
Elife	2021-07-01	8118655	discussion	explore	8617	1135	1
Elife	2021-07-01	8118655	methods	explore	26957	3335	0
Elife	2021-07-01	8118655	sa1	explore	9556	1447	0
Elife	2021-07-01	8118655	sa2	explore	25306	3628	0
Elife	2021-07-01	8118655	sa3	explore	-1	-1	-1
Elife	2021-07-01	8118655	sa4	explore	-1	-1	-1
Elife	2021-07-01	8118655	sa5	explore	-1	-1	-1
Elife	2021-07-01	8118655	sa6	explore	-1	-1	-1
Elife	2021-07-01	8057816	introduction	explore	5217	605	0
Elife	2021-07-01	8057816	results	explore	39671	5037	4
Elife	2021-07-01	8057816	discussion	explore	10781	1345	0
Elife	2021-07-01	8057816	methods	explore	27992	3889	2
Elife	2021-07-01	8057816	sa1	explore	6178	892	0
Elife	2021-07-01	8057816	sa2	explore	23368	3051	0
Elife	2021-07-01	8057816	sa3	explore	-1	-1	-1
Elife	2021-07-01	8057816	sa4	explore	-1	-1	-1
Elife	2021-07-01	8057816	sa5	explore	-1	-1	-1
Elife	2021-07-01	8057816	sa6	explore	-1	-1	-1
Elife	2021-07-01	8118652	introduction	explore	4168	575	0
Elife	2021-07-01	8118652	results	explore	11036	1220	1
Elife	2021-07-01	8118652	discussion	explore	6518	901	0
Elife	2021-07-01	8118652	methods	explore	7831	665	0
Elife	2021-07-01	8118652	sa1	explore	4499	637	0
Elife	2021-07-01	8118652	sa2	explore	12721	1788	0
Elife	2021-07-01	8118652	sa3	explore	-1	-1	-1
Elife	2021-07-01	8118652	sa4	explore	-1	-1	-1
Elife	2021-07-01	8118652	sa5	explore	-1	-1	-1
Elife	2021-07-01	8118652	sa6	explore	-1	-1	-1
Elife	2021-07-01	8128441	introduction	explore	9821	1207	0
Elife	2021-07-01	8128441	results	explore	43449	5097	0
Elife	2021-07-01	8128441	discussion	explore	19021	2409	0
Elife	2021-07-01	8128441	methods	explore	26018	3509	0
Elife	2021-07-01	8128441	sa1	explore	5977	841	0
Elife	2021-07-01	8128441	sa2	explore	7713	1072	0
Elife	2021-07-01	8128441	sa3	explore	-1	-1	-1
Elife	2021-07-01	8128441	sa4	explore	-1	-1	-1
Elife	2021-07-01	8128441	sa5	explore	-1	-1	-1
Elife	2021-07-01	8128441	sa6	explore	-1	-1	-1
Elife	2021-07-01	8079150	introduction	explore	5340	646	0
Elife	2021-07-01	8079150	results	explore	44097	5223	1
Elife	2021-07-01	8079150	discussion	explore	10178	1275	0
Elife	2021-07-01	8079150	methods	explore	50181	4216	0
Elife	2021-07-01	8079150	sa1	explore	12492	1920	1
Elife	2021-07-01	8079150	sa2	explore	25392	3549	1
Elife	2021-07-01	8079150	sa3	explore	-1	-1	-1
Elife	2021-07-01	8079150	sa4	explore	-1	-1	-1
Elife	2021-07-01	8079150	sa5	explore	-1	-1	-1
Elife	2021-07-01	8079150	sa6	explore	-1	-1	-1
Elife	2021-07-01	8104964	introduction	explore	4508	584	0
Elife	2021-07-01	8104964	results	explore	55051	6785	0
Elife	2021-07-01	8104964	discussion	explore	7420	990	0
Elife	2021-07-01	8104964	methods	explore	68125	8083	0
Elife	2021-07-01	8104964	sa1	explore	6114	937	0
Elife	2021-07-01	8104964	sa2	explore	12967	1956	1
Elife	2021-07-01	8104964	sa3	explore	-1	-1	-1
Elife	2021-07-01	8104964	sa4	explore	-1	-1	-1
Elife	2021-07-01	8104964	sa5	explore	-1	-1	-1
Elife	2021-07-01	8104964	sa6	explore	-1	-1	-1
Elife	2021-07-01	8099424	introduction	explore	2942	357	0
Elife	2021-07-01	8099424	results	explore	34483	3820	0
Elife	2021-07-01	8099424	discussion	explore	11667	1493	0
Elife	2021-07-01	8099424	methods	explore	18424	2469	0
Elife	2021-07-01	8099424	sa1	explore	6930	994	1
Elife	2021-07-01	8099424	sa2	explore	8539	1275	1
Elife	2021-07-01	8099424	sa3	explore	-1	-1	-1
Elife	2021-07-01	8099424	sa4	explore	-1	-1	-1
Elife	2021-07-01	8099424	sa5	explore	-1	-1	-1
Elife	2021-07-01	8099424	sa6	explore	-1	-1	-1
Elife	2021-07-01	8104965	introduction	explore	4839	643	0
Elife	2021-07-01	8104965	results	explore	53995	6847	0
Elife	2021-07-01	8104965	discussion	explore	40797	4019	0
Elife	2021-07-01	8104965	methods	explore	-1	-1	-1
Elife	2021-07-01	8104965	sa1	explore	7821	1183	0
Elife	2021-07-01	8104965	sa2	explore	21485	3164	0
Elife	2021-07-01	8104965	sa3	explore	-1	-1	-1
Elife	2021-07-01	8104965	sa4	explore	-1	-1	-1
Elife	2021-07-01	8104965	sa5	explore	-1	-1	-1
Elife	2021-07-01	8104965	sa6	explore	-1	-1	-1
Elife	2021-07-01	8128438	introduction	explore	78815	4417	0
Elife	2021-07-01	8128438	results	explore	11874	1691	0
Elife	2021-07-01	8128438	discussion	explore	21532	2532	0
Elife	2021-07-01	8128438	methods	explore	23445	3107	0
Elife	2021-07-01	8128438	sa1	explore	9168	1348	0
Elife	2021-07-01	8128438	sa2	explore	14955	2195	0
Elife	2021-07-01	8128438	sa3	explore	-1	-1	-1
Elife	2021-07-01	8128438	sa4	explore	-1	-1	-1
Elife	2021-07-01	8128438	sa5	explore	-1	-1	-1
Elife	2021-07-01	8128438	sa6	explore	-1	-1	-1
Elife	2021-07-01	8087441	introduction	explore	-1	-1	-1
Elife	2021-07-01	8087441	results	explore	-1	-1	-1
Elife	2021-07-01	8087441	discussion	explore	-1	-1	-1
Elife	2021-07-01	8087441	methods	explore	-1	-1	-1
Elife	2021-07-01	8087441	sa1	explore	-1	-1	-1
Elife	2021-07-01	8087441	sa2	explore	-1	-1	-1
Elife	2021-07-01	8087441	sa3	explore	-1	-1	-1
Elife	2021-07-01	8087441	sa4	explore	-1	-1	-1
Elife	2021-07-01	8087441	sa5	explore	-1	-1	-1
Elife	2021-07-01	8087441	sa6	explore	-1	-1	-1
Elife	2021-07-01	8131102	introduction	explore	5119	591	0
Elife	2021-07-01	8131102	results	explore	88229	9696	0
Elife	2021-07-01	8131102	discussion	explore	15736	1812	0
Elife	2021-07-01	8131102	methods	explore	24200	2643	0
Elife	2021-07-01	8131102	sa1	explore	10574	1495	0
Elife	2021-07-01	8131102	sa2	explore	34799	4940	0
Elife	2021-07-01	8131102	sa3	explore	-1	-1	-1
Elife	2021-07-01	8131102	sa4	explore	-1	-1	-1
Elife	2021-07-01	8131102	sa5	explore	-1	-1	-1
Elife	2021-07-01	8131102	sa6	explore	-1	-1	-1
Elife	2021-07-01	8104966	introduction	explore	7541	855	0
Elife	2021-07-01	8104966	results	explore	74950	8741	1
Elife	2021-07-01	8104966	discussion	explore	14760	1731	0
Elife	2021-07-01	8104966	methods	explore	125628	12726	0
Elife	2021-07-01	8104966	sa1	explore	11532	1751	0
Elife	2021-07-01	8104966	sa2	explore	36941	5373	1
Elife	2021-07-01	8104966	sa3	explore	-1	-1	-1
Elife	2021-07-01	8104966	sa4	explore	-1	-1	-1
Elife	2021-07-01	8104966	sa5	explore	-1	-1	-1
Elife	2021-07-01	8104966	sa6	explore	-1	-1	-1
Elife	2021-07-01	8075576	introduction	explore	-1	-1	-1
Elife	2021-07-01	8075576	results	explore	-1	-1	-1
Elife	2021-07-01	8075576	discussion	explore	-1	-1	-1
Elife	2021-07-01	8075576	methods	explore	-1	-1	-1
Elife	2021-07-01	8075576	sa1	explore	-1	-1	-1
Elife	2021-07-01	8075576	sa2	explore	-1	-1	-1
Elife	2021-07-01	8075576	sa3	explore	-1	-1	-1
Elife	2021-07-01	8075576	sa4	explore	-1	-1	-1
Elife	2021-07-01	8075576	sa5	explore	-1	-1	-1
Elife	2021-07-01	8075576	sa6	explore	-1	-1	-1
Elife	2021-07-01	8121545	introduction	explore	13517	1855	0
Elife	2021-07-01	8121545	results	explore	78769	8622	2
Elife	2021-07-01	8121545	discussion	explore	13609	1714	1
Elife	2021-07-01	8121545	methods	explore	43629	2917	0
Elife	2021-07-01	8121545	sa1	explore	13361	2023	0
Elife	2021-07-01	8121545	sa2	explore	31456	4733	1
Elife	2021-07-01	8121545	sa3	explore	-1	-1	-1
Elife	2021-07-01	8121545	sa4	explore	-1	-1	-1
Elife	2021-07-01	8121545	sa5	explore	-1	-1	-1
Elife	2021-07-01	8121545	sa6	explore	-1	-1	-1
Elife	2021-07-01	8102065	introduction	explore	11090	1361	0
Elife	2021-07-01	8102065	results	explore	50414	5882	0
Elife	2021-07-01	8102065	discussion	explore	13274	1685	0
Elife	2021-07-01	8102065	methods	explore	29041	3872	0
Elife	2021-07-01	8102065	sa1	explore	983	118	0
Elife	2021-07-01	8102065	sa2	explore	64828	9622	0
Elife	2021-07-01	8102065	sa3	explore	-1	-1	-1
Elife	2021-07-01	8102065	sa4	explore	-1	-1	-1
Elife	2021-07-01	8102065	sa5	explore	-1	-1	-1
Elife	2021-07-01	8102065	sa6	explore	-1	-1	-1
Elife	2021-07-01	8087444	introduction	explore	7182	887	0
Elife	2021-07-01	8087444	results	explore	38429	3930	0
Elife	2021-07-01	8087444	discussion	explore	41002	4510	2
Elife	2021-07-01	8087444	methods	explore	12043	1561	1
Elife	2021-07-01	8087444	sa1	explore	10182	1461	0
Elife	2021-07-01	8087444	sa2	explore	11099	1596	0
Elife	2021-07-01	8087444	sa3	explore	-1	-1	-1
Elife	2021-07-01	8087444	sa4	explore	-1	-1	-1
Elife	2021-07-01	8087444	sa5	explore	-1	-1	-1
Elife	2021-07-01	8087444	sa6	explore	-1	-1	-1
Elife	2021-07-01	8121548	introduction	explore	12233	1547	0
Elife	2021-07-01	8121548	results	explore	48265	6018	0
Elife	2021-07-01	8121548	discussion	explore	9973	1400	0
Elife	2021-07-01	8121548	methods	explore	40866	5240	0
Elife	2021-07-01	8121548	sa1	explore	18079	2670	0
Elife	2021-07-01	8121548	sa2	explore	43086	6468	0
Elife	2021-07-01	8121548	sa3	explore	-1	-1	-1
Elife	2021-07-01	8121548	sa4	explore	-1	-1	-1
Elife	2021-07-01	8121548	sa5	explore	-1	-1	-1
Elife	2021-07-01	8121548	sa6	explore	-1	-1	-1
Elife	2021-07-01	8064760	introduction	explore	7812	966	0
Elife	2021-07-01	8064760	results	explore	84250	10810	0
Elife	2021-07-01	8064760	discussion	explore	31209	3158	0
