journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-04-01	9946445	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9946445	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9940907	introduction	overlook	10257	1245	0
Elife	2023-04-01	9940907	results	overlook	35456	4349	0
Elife	2023-04-01	9940907	discussion	overlook	7771	1035	0
Elife	2023-04-01	9940907	methods	overlook	16174	2211	0
Elife	2023-04-01	9940907	sa1	overlook	7608	1169	0
Elife	2023-04-01	9940907	sa2	overlook	12113	1817	0
Elife	2023-04-01	9940907	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9940907	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9940907	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9940907	sa6	overlook	-1	-1	-1
Elife	2023-04-01	10260021	introduction	overlook	9676	1190	0
Elife	2023-04-01	10260021	results	overlook	46130	5399	0
Elife	2023-04-01	10260021	discussion	overlook	10290	1317	0
Elife	2023-04-01	10260021	methods	overlook	27101	2948	0
Elife	2023-04-01	10260021	sa1	overlook	5924	859	0
Elife	2023-04-01	10260021	sa2	overlook	11253	1666	0
Elife	2023-04-01	10260021	sa3	overlook	-1	-1	-1
Elife	2023-04-01	10260021	sa4	overlook	-1	-1	-1
Elife	2023-04-01	10260021	sa5	overlook	-1	-1	-1
Elife	2023-04-01	10260021	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9901936	introduction	overlook	5314	689	0
Elife	2023-04-01	9901936	results	overlook	86077	9707	0
Elife	2023-04-01	9901936	discussion	overlook	17755	2328	0
Elife	2023-04-01	9901936	methods	overlook	42766	4809	0
Elife	2023-04-01	9901936	sa1	overlook	9607	1415	0
Elife	2023-04-01	9901936	sa2	overlook	18919	2677	0
Elife	2023-04-01	9901936	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9901936	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9901936	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9901936	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9946443	introduction	overlook	7486	958	0
Elife	2023-04-01	9946443	results	overlook	37489	4625	0
Elife	2023-04-01	9946443	discussion	overlook	25369	3174	0
Elife	2023-04-01	9946443	methods	overlook	28434	3369	0
Elife	2023-04-01	9946443	sa1	overlook	27628	4128	0
Elife	2023-04-01	9946443	sa2	overlook	40666	5892	0
Elife	2023-04-01	9946443	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9946443	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9946443	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9946443	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9917460	introduction	overlook	9084	1067	0
Elife	2023-04-01	9917460	results	overlook	85856	9373	0
Elife	2023-04-01	9917460	discussion	overlook	5972	715	0
Elife	2023-04-01	9917460	methods	overlook	20964	3153	0
Elife	2023-04-01	9917460	sa1	overlook	8868	1242	0
Elife	2023-04-01	9917460	sa2	overlook	14157	2088	0
Elife	2023-04-01	9917460	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9917460	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9917460	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9917460	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9901931	introduction	overlook	3027	406	0
Elife	2023-04-01	9901931	results	overlook	2241	291	0
Elife	2023-04-01	9901931	discussion	overlook	28542	2685	0
Elife	2023-04-01	9901931	methods	overlook	3459	503	0
Elife	2023-04-01	9901931	sa1	overlook	4983	714	0
Elife	2023-04-01	9901931	sa2	overlook	12604	1783	0
Elife	2023-04-01	9901931	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9901931	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9901931	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9901931	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9908076	introduction	overlook	11520	1468	0
Elife	2023-04-01	9908076	results	overlook	31021	3754	0
Elife	2023-04-01	9908076	discussion	overlook	11390	1521	0
Elife	2023-04-01	9908076	methods	overlook	27063	2564	0
Elife	2023-04-01	9908076	sa1	overlook	4806	703	0
Elife	2023-04-01	9908076	sa2	overlook	13671	2023	0
Elife	2023-04-01	9908076	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9908076	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9908076	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9908076	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9894584	introduction	overlook	5689	755	0
Elife	2023-04-01	9894584	results	overlook	27847	3636	0
Elife	2023-04-01	9894584	discussion	overlook	16471	2161	0
Elife	2023-04-01	9894584	methods	overlook	22763	3270	0
Elife	2023-04-01	9894584	sa1	overlook	13657	2110	0
Elife	2023-04-01	9894584	sa2	overlook	60802	8994	0
Elife	2023-04-01	9894584	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9894584	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9894584	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9894584	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9894587	introduction	overlook	10266	1319	0
Elife	2023-04-01	9894587	results	overlook	60787	7999	0
Elife	2023-04-01	9894587	discussion	overlook	10977	1523	0
Elife	2023-04-01	9894587	methods	overlook	26807	3055	0
Elife	2023-04-01	9894587	sa1	overlook	12540	1862	0
Elife	2023-04-01	9894587	sa2	overlook	36527	5486	0
Elife	2023-04-01	9894587	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9894587	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9894587	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9894587	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9904754	introduction	overlook	11441	1498	0
Elife	2023-04-01	9904754	results	overlook	4292	518	0
Elife	2023-04-01	9904754	discussion	overlook	27783	3594	0
Elife	2023-04-01	9904754	methods	overlook	11883	1502	0
Elife	2023-04-01	9904754	sa1	overlook	-1	-1	-1
Elife	2023-04-01	9904754	sa2	overlook	-1	-1	-1
Elife	2023-04-01	9904754	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9904754	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9904754	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9904754	sa6	overlook	-1	-1	-1
Elife	2023-04-01	10076016	introduction	overlook	10483	1264	0
Elife	2023-04-01	10076016	results	overlook	70678	8316	0
Elife	2023-04-01	10076016	discussion	overlook	19002	2360	0
Elife	2023-04-01	10076016	methods	overlook	50670	6791	0
Elife	2023-04-01	10076016	sa1	overlook	5939	871	0
Elife	2023-04-01	10076016	sa2	overlook	5274	765	0
Elife	2023-04-01	10076016	sa3	overlook	-1	-1	-1
Elife	2023-04-01	10076016	sa4	overlook	-1	-1	-1
Elife	2023-04-01	10076016	sa5	overlook	-1	-1	-1
Elife	2023-04-01	10076016	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9943068	introduction	overlook	8927	1083	0
Elife	2023-04-01	9943068	results	overlook	51587	5927	0
Elife	2023-04-01	9943068	discussion	overlook	6021	804	0
Elife	2023-04-01	9943068	methods	overlook	36949	4464	0
Elife	2023-04-01	9943068	sa1	overlook	5274	740	0
Elife	2023-04-01	9943068	sa2	overlook	10067	1436	0
Elife	2023-04-01	9943068	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9943068	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9943068	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9943068	sa6	overlook	-1	-1	-1
Elife	2023-04-01	10014072	introduction	overlook	4817	646	0
Elife	2023-04-01	10014072	results	overlook	42473	4327	0
Elife	2023-04-01	10014072	discussion	overlook	2911	412	0
Elife	2023-04-01	10014072	methods	overlook	15283	2168	0
Elife	2023-04-01	10014072	sa1	overlook	6519	967	0
Elife	2023-04-01	10014072	sa2	overlook	17356	2698	0
Elife	2023-04-01	10014072	sa3	overlook	-1	-1	-1
Elife	2023-04-01	10014072	sa4	overlook	-1	-1	-1
Elife	2023-04-01	10014072	sa5	overlook	-1	-1	-1
Elife	2023-04-01	10014072	sa6	overlook	-1	-1	-1
Elife	2023-04-01	10032654	introduction	overlook	10467	1332	0
Elife	2023-04-01	10032654	results	overlook	16880	2232	0
Elife	2023-04-01	10032654	discussion	overlook	13940	2006	0
Elife	2023-04-01	10032654	methods	overlook	22965	2299	0
Elife	2023-04-01	10032654	sa1	overlook	13250	2001	1
Elife	2023-04-01	10032654	sa2	overlook	45569	6703	1
Elife	2023-04-01	10032654	sa3	overlook	-1	-1	-1
Elife	2023-04-01	10032654	sa4	overlook	-1	-1	-1
Elife	2023-04-01	10032654	sa5	overlook	-1	-1	-1
Elife	2023-04-01	10032654	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9988256	introduction	overlook	5248	624	0
Elife	2023-04-01	9988256	results	overlook	42998	5092	0
Elife	2023-04-01	9988256	discussion	overlook	12724	1634	0
Elife	2023-04-01	9988256	methods	overlook	42430	4882	0
Elife	2023-04-01	9988256	sa1	overlook	6330	886	0
Elife	2023-04-01	9988256	sa2	overlook	10960	1587	0
Elife	2023-04-01	9988256	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9988256	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9988256	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9988256	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9908080	introduction	overlook	18787	2312	0
Elife	2023-04-01	9908080	results	overlook	88743	9589	0
Elife	2023-04-01	9908080	discussion	overlook	30735	3985	0
Elife	2023-04-01	9908080	methods	overlook	52763	4566	0
Elife	2023-04-01	9908080	sa1	overlook	13176	2007	0
Elife	2023-04-01	9908080	sa2	overlook	35316	5269	0
Elife	2023-04-01	9908080	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9908080	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9908080	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9908080	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9977282	introduction	overlook	9202	1143	0
Elife	2023-04-01	9977282	results	overlook	67744	7084	0
Elife	2023-04-01	9977282	discussion	overlook	16157	2145	0
Elife	2023-04-01	9977282	methods	overlook	13382	1819	0
Elife	2023-04-01	9977282	sa1	overlook	3009	414	0
Elife	2023-04-01	9977282	sa2	overlook	12385	1793	0
Elife	2023-04-01	9977282	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9977282	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9977282	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9977282	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9931388	introduction	overlook	4379	541	0
Elife	2023-04-01	9931388	results	overlook	43666	5250	0
Elife	2023-04-01	9931388	discussion	overlook	7681	1029	0
Elife	2023-04-01	9931388	methods	overlook	25689	2796	0
Elife	2023-04-01	9931388	sa1	overlook	4770	704	0
Elife	2023-04-01	9931388	sa2	overlook	8071	1187	0
Elife	2023-04-01	9931388	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9931388	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9931388	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9931388	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9897727	introduction	overlook	5908	710	0
Elife	2023-04-01	9897727	results	overlook	99969	9318	0
Elife	2023-04-01	9897727	discussion	overlook	12689	1526	0
Elife	2023-04-01	9897727	methods	overlook	43624	4486	0
Elife	2023-04-01	9897727	sa1	overlook	7090	1004	0
Elife	2023-04-01	9897727	sa2	overlook	10542	1477	0
Elife	2023-04-01	9897727	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9897727	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9897727	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9897727	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9934859	introduction	overlook	7586	933	0
Elife	2023-04-01	9934859	results	overlook	12891	1827	0
Elife	2023-04-01	9934859	discussion	overlook	71561	6542	0
Elife	2023-04-01	9934859	methods	overlook	8661	1203	0
Elife	2023-04-01	9934859	sa1	overlook	7593	1149	0
Elife	2023-04-01	9934859	sa2	overlook	13189	1851	0
Elife	2023-04-01	9934859	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9934859	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9934859	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9934859	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9925055	introduction	overlook	8103	934	0
Elife	2023-04-01	9925055	results	overlook	51136	5619	0
Elife	2023-04-01	9925055	discussion	overlook	15029	1850	0
Elife	2023-04-01	9925055	methods	overlook	41745	4530	0
Elife	2023-04-01	9925055	sa1	overlook	11505	1703	0
Elife	2023-04-01	9925055	sa2	overlook	19503	2809	0
Elife	2023-04-01	9925055	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9925055	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9925055	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9925055	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9946447	introduction	overlook	6857	740	0
Elife	2023-04-01	9946447	results	overlook	79020	9360	0
Elife	2023-04-01	9946447	discussion	overlook	10772	1362	0
Elife	2023-04-01	9946447	methods	overlook	20037	2846	0
Elife	2023-04-01	9946447	sa1	overlook	-1	-1	-1
Elife	2023-04-01	9946447	sa2	overlook	24807	3363	0
Elife	2023-04-01	9946447	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9946447	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9946447	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9946447	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9998092	introduction	overlook	5634	639	0
Elife	2023-04-01	9998092	results	overlook	86389	9549	0
Elife	2023-04-01	9998092	discussion	overlook	13948	1744	0
Elife	2023-04-01	9998092	methods	overlook	24487	3225	0
Elife	2023-04-01	9998092	sa1	overlook	11715	1824	0
Elife	2023-04-01	9998092	sa2	overlook	19891	2897	0
Elife	2023-04-01	9998092	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9998092	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9998092	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9998092	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9984191	introduction	overlook	13948	1609	0
Elife	2023-04-01	9984191	results	overlook	61758	7073	0
Elife	2023-04-01	9984191	discussion	overlook	8820	1163	0
Elife	2023-04-01	9984191	methods	overlook	34563	3656	0
Elife	2023-04-01	9984191	sa1	overlook	16516	2453	0
Elife	2023-04-01	9984191	sa2	overlook	15378	2006	0
Elife	2023-04-01	9984191	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9984191	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9984191	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9984191	sa6	overlook	-1	-1	-1
Elife	2023-04-01	10005769	introduction	overlook	6108	714	0
Elife	2023-04-01	10005769	results	overlook	48809	5444	0
Elife	2023-04-01	10005769	discussion	overlook	14220	1841	0
Elife	2023-04-01	10005769	methods	overlook	33714	3202	0
Elife	2023-04-01	10005769	sa1	overlook	19707	2940	0
Elife	2023-04-01	10005769	sa2	overlook	36354	5194	0
Elife	2023-04-01	10005769	sa3	overlook	-1	-1	-1
Elife	2023-04-01	10005769	sa4	overlook	-1	-1	-1
Elife	2023-04-01	10005769	sa5	overlook	-1	-1	-1
Elife	2023-04-01	10005769	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9977275	introduction	overlook	7982	1043	0
Elife	2023-04-01	9977275	results	overlook	32101	4021	0
Elife	2023-04-01	9977275	discussion	overlook	14496	2030	0
Elife	2023-04-01	9977275	methods	overlook	25521	3351	0
Elife	2023-04-01	9977275	sa1	overlook	10469	1622	0
Elife	2023-04-01	9977275	sa2	overlook	28617	4307	0
Elife	2023-04-01	9977275	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9977275	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9977275	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9977275	sa6	overlook	-1	-1	-1
Elife	2023-04-01	10017107	introduction	overlook	3844	480	0
Elife	2023-04-01	10017107	results	overlook	23730	2775	0
Elife	2023-04-01	10017107	discussion	overlook	23179	2899	0
Elife	2023-04-01	10017107	methods	overlook	8548	1001	0
Elife	2023-04-01	10017107	sa1	overlook	15399	2380	0
Elife	2023-04-01	10017107	sa2	overlook	51053	7438	0
Elife	2023-04-01	10017107	sa3	overlook	-1	-1	-1
Elife	2023-04-01	10017107	sa4	overlook	-1	-1	-1
Elife	2023-04-01	10017107	sa5	overlook	-1	-1	-1
Elife	2023-04-01	10017107	sa6	overlook	-1	-1	-1
Elife	2023-04-01	10030114	introduction	overlook	9566	1254	0
Elife	2023-04-01	10030114	results	overlook	46300	4305	0
Elife	2023-04-01	10030114	discussion	overlook	20788	2973	0
Elife	2023-04-01	10030114	methods	overlook	49557	3999	0
Elife	2023-04-01	10030114	sa1	overlook	13297	1941	0
Elife	2023-04-01	10030114	sa2	overlook	15040	2161	0
Elife	2023-04-01	10030114	sa3	overlook	-1	-1	-1
Elife	2023-04-01	10030114	sa4	overlook	-1	-1	-1
Elife	2023-04-01	10030114	sa5	overlook	-1	-1	-1
Elife	2023-04-01	10030114	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9925050	introduction	overlook	7596	928	0
Elife	2023-04-01	9925050	results	overlook	92805	8660	0
Elife	2023-04-01	9925050	discussion	overlook	6833	957	0
Elife	2023-04-01	9925050	methods	overlook	29266	3318	0
Elife	2023-04-01	9925050	sa1	overlook	16673	2550	0
Elife	2023-04-01	9925050	sa2	overlook	37161	5592	0
Elife	2023-04-01	9925050	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9925050	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9925050	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9925050	sa6	overlook	-1	-1	-1
Elife	2023-04-01	10005774	introduction	overlook	8508	1052	0
Elife	2023-04-01	10005774	results	overlook	66124	7972	0
Elife	2023-04-01	10005774	discussion	overlook	15109	1979	0
Elife	2023-04-01	10005774	methods	overlook	27600	3202	0
Elife	2023-04-01	10005774	sa1	overlook	12657	1785	0
Elife	2023-04-01	10005774	sa2	overlook	26435	3746	0
Elife	2023-04-01	10005774	sa3	overlook	-1	-1	-1
Elife	2023-04-01	10005774	sa4	overlook	-1	-1	-1
Elife	2023-04-01	10005774	sa5	overlook	-1	-1	-1
Elife	2023-04-01	10005774	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9928423	introduction	overlook	10786	1374	2
Elife	2023-04-01	9928423	results	overlook	40202	5180	0
Elife	2023-04-01	9928423	discussion	overlook	29802	4208	0
Elife	2023-04-01	9928423	methods	overlook	30734	4234	0
Elife	2023-04-01	9928423	sa1	overlook	6027	879	0
Elife	2023-04-01	9928423	sa2	overlook	5770	836	0
Elife	2023-04-01	9928423	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9928423	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9928423	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9928423	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9925052	introduction	overlook	7364	882	0
Elife	2023-04-01	9925052	results	overlook	59844	7757	0
Elife	2023-04-01	9925052	discussion	overlook	25345	3156	0
Elife	2023-04-01	9925052	methods	overlook	29645	2820	0
Elife	2023-04-01	9925052	sa1	overlook	16358	2630	0
Elife	2023-04-01	9925052	sa2	overlook	78759	11056	0
Elife	2023-04-01	9925052	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9925052	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9925052	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9925052	sa6	overlook	-1	-1	-1
Elife	2023-04-01	10019890	introduction	overlook	6690	823	0
Elife	2023-04-01	10019890	results	overlook	23132	2760	0
Elife	2023-04-01	10019890	discussion	overlook	9249	1271	0
Elife	2023-04-01	10019890	methods	overlook	12066	1557	0
Elife	2023-04-01	10019890	sa1	overlook	2927	396	0
Elife	2023-04-01	10019890	sa2	overlook	5748	805	0
Elife	2023-04-01	10019890	sa3	overlook	-1	-1	-1
Elife	2023-04-01	10019890	sa4	overlook	-1	-1	-1
Elife	2023-04-01	10019890	sa5	overlook	-1	-1	-1
Elife	2023-04-01	10019890	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9910825	introduction	overlook	-1	-1	-1
Elife	2023-04-01	9910825	results	overlook	-1	-1	-1
Elife	2023-04-01	9910825	discussion	overlook	-1	-1	-1
Elife	2023-04-01	9910825	methods	overlook	-1	-1	-1
Elife	2023-04-01	9910825	sa1	overlook	-1	-1	-1
Elife	2023-04-01	9910825	sa2	overlook	-1	-1	-1
Elife	2023-04-01	9910825	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9910825	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9910825	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9910825	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9928425	introduction	overlook	9470	1073	0
Elife	2023-04-01	9928425	results	overlook	151102	11082	0
Elife	2023-04-01	9928425	discussion	overlook	19617	2563	0
Elife	2023-04-01	9928425	methods	overlook	219449	13236	0
Elife	2023-04-01	9928425	sa1	overlook	11969	1814	0
Elife	2023-04-01	9928425	sa2	overlook	39988	5413	0
Elife	2023-04-01	9928425	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9928425	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9928425	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9928425	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9931389	introduction	overlook	7650	1011	0
Elife	2023-04-01	9931389	results	overlook	46135	5282	0
Elife	2023-04-01	9931389	discussion	overlook	10137	1404	0
Elife	2023-04-01	9931389	methods	overlook	6592	864	0
Elife	2023-04-01	9931389	sa1	overlook	4933	730	0
Elife	2023-04-01	9931389	sa2	overlook	11578	1634	0
Elife	2023-04-01	9931389	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9931389	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9931389	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9931389	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9984193	introduction	overlook	10201	1318	0
Elife	2023-04-01	9984193	results	overlook	47614	5282	0
Elife	2023-04-01	9984193	discussion	overlook	16175	2128	0
Elife	2023-04-01	9984193	methods	overlook	41591	1588	0
Elife	2023-04-01	9984193	sa1	overlook	8389	1274	0
Elife	2023-04-01	9984193	sa2	overlook	24724	3719	0
Elife	2023-04-01	9984193	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9984193	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9984193	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9984193	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9910830	introduction	overlook	94182	10323	0
Elife	2023-04-01	9910830	results	overlook	-1	-1	-1
Elife	2023-04-01	9910830	discussion	overlook	-1	-1	-1
Elife	2023-04-01	9910830	methods	overlook	-1	-1	-1
Elife	2023-04-01	9910830	sa1	overlook	-1	-1	-1
Elife	2023-04-01	9910830	sa2	overlook	-1	-1	-1
Elife	2023-04-01	9910830	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9910830	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9910830	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9910830	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9917435	introduction	overlook	5169	670	0
Elife	2023-04-01	9917435	results	overlook	61622	6644	0
Elife	2023-04-01	9917435	discussion	overlook	8641	1160	0
Elife	2023-04-01	9917435	methods	overlook	26922	3508	0
Elife	2023-04-01	9917435	sa1	overlook	9859	1451	0
Elife	2023-04-01	9917435	sa2	overlook	19427	2815	0
Elife	2023-04-01	9917435	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9917435	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9917435	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9917435	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9917434	introduction	overlook	10258	1225	0
Elife	2023-04-01	9917434	results	overlook	62408	6965	0
Elife	2023-04-01	9917434	discussion	overlook	13550	1679	0
Elife	2023-04-01	9917434	methods	overlook	5904	836	0
Elife	2023-04-01	9917434	sa1	overlook	8861	1295	0
Elife	2023-04-01	9917434	sa2	overlook	14227	2038	0
Elife	2023-04-01	9917434	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9917434	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9917434	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9917434	sa6	overlook	-1	-1	-1
Elife	2023-04-01	10014080	introduction	overlook	8846	1144	0
Elife	2023-04-01	10014080	results	overlook	66901	8412	0
Elife	2023-04-01	10014080	discussion	overlook	16429	2279	0
Elife	2023-04-01	10014080	methods	overlook	31855	3067	0
Elife	2023-04-01	10014080	sa1	overlook	14494	2241	0
Elife	2023-04-01	10014080	sa2	overlook	22312	3404	0
Elife	2023-04-01	10014080	sa3	overlook	-1	-1	-1
Elife	2023-04-01	10014080	sa4	overlook	-1	-1	-1
Elife	2023-04-01	10014080	sa5	overlook	-1	-1	-1
Elife	2023-04-01	10014080	sa6	overlook	-1	-1	-1
Elife	2023-04-01	9928420	introduction	overlook	7192	898	0
Elife	2023-04-01	9928420	results	overlook	30452	3021	0
Elife	2023-04-01	9928420	discussion	overlook	7397	987	0
Elife	2023-04-01	9928420	methods	overlook	9152	1192	0
Elife	2023-04-01	9928420	sa1	overlook	4500	635	0
Elife	2023-04-01	9928420	sa2	overlook	9226	1228	0
Elife	2023-04-01	9928420	sa3	overlook	-1	-1	-1
Elife	2023-04-01	9928420	sa4	overlook	-1	-1	-1
Elife	2023-04-01	9928420	sa5	overlook	-1	-1	-1
Elife	2023-04-01	9928420	sa6	overlook	-1	-1	-1
Elife	2023-04-01	10076019	introduction	overlook	6839	828	0
Elife	2023-04-01	10076019	results	overlook	43330	4651	0
